frequencies,magnitude
34.983870967741936,0.01844014014801641
35.0,0.01877662020695147
35.016129032258064,0.01659296300831175
35.03225806451613,0.012365663196672339
35.04838709677419,0.011772442594918735
35.064516129032256,0.026704252005795334
35.08064516129032,0.025918213542627317
35.096774193548384,0.03628408905382464
35.11290322580645,0.010312855023864812
35.12903225806451,0.02171312512203963
35.14516129032258,0.0375643186901003
35.16129032258065,0.009837680455776255
35.17741935483871,0.011511376846179235
35.193548387096776,0.04263359192008951
35.20967741935484,0.023272335901101563
35.225806451612904,0.027912845266169967
35.24193548387097,0.03828319153884537
35.25806451612903,0.025801514662975426
35.274193548387096,0.013865279379201472
35.29032258064516,0.031729634240520416
35.306451612903224,0.017889384133617063
35.32258064516129,0.009668559126115051
35.33870967741935,0.017720373691921264
35.354838709677416,0.045229071912181375
35.37096774193548,0.02289334939005753
35.387096774193544,0.028056287109110848
35.40322580645161,0.02571232682405483
35.41935483870968,0.036646362776321065
35.435483870967744,0.005004544046424165
35.45161290322581,0.028494439135179368
35.46774193548387,0.034439712083257516
35.483870967741936,0.01067824222415001
35.5,0.0018925381042658995
35.516129032258064,0.009199632288561027
35.53225806451613,0.035938344534176506
35.54838709677419,0.029846000111697652
35.564516129032256,0.007063623095083286
35.58064516129032,0.039254671725152644
35.596774193548384,0.02356626078723858
35.61290322580645,0.028818055837545237
35.62903225806451,0.021261279011337963
35.64516129032258,0.04309190980922207
35.66129032258065,0.018553843702170683
35.67741935483871,0.01078547981881262
35.693548387096776,0.018510535425723805
35.70967741935484,0.025639930396136608
35.725806451612904,0.015454161512053767
35.74193548387097,0.021846840936627428
35.75806451612903,0.03485532240516875
35.774193548387096,0.027007679323713875
35.79032258064516,0.023348859546282873
35.806451612903224,0.041800525132333045
35.82258064516129,0.011277907012340278
35.83870967741935,0.009028674210502729
35.854838709677416,0.03595287259498451
35.87096774193548,0.020329589450791094
35.887096774193544,0.009665049901928572
35.90322580645161,0.03298726578672392
35.91935483870968,0.027508529587896485
35.935483870967744,0.02511820048349559
35.95161290322581,0.011592967720450487
35.96774193548387,0.00892230793026194
35.983870967741936,0.018093159201425502
36.0,0.0183865737656107
36.016129032258064,0.016399570445730288
36.03225806451613,0.01190818992891552
36.04838709677419,0.011182322611363173
36.064516129032256,0.025595660492189892
36.08064516129032,0.025399444441394754
36.096774193548384,0.03588421415274728
36.11290322580645,0.009795299782618129
36.12903225806451,0.02129119985784975
36.14516129032258,0.03691412697460431
36.16129032258065,0.00951953731509784
36.17741935483871,0.01156780775260577
36.193548387096776,0.04136657880080997
36.20967741935484,0.02305271549926775
36.225806451612904,0.02722775547174242
36.24193548387097,0.03695002898890753
36.25806451612903,0.02491683219676157
36.274193548387096,0.013247087898168523
36.29032258064516,0.030923318325423048
36.306451612903224,0.01772088451664294
36.32258064516129,0.009254330959255604
36.33870967741935,0.016944766282332352
36.354838709677416,0.04369830399241342
36.37096774193548,0.0221722228740323
36.387096774193544,0.027311394113384357
36.40322580645161,0.02559676540885604
36.41935483870968,0.03598793468621543
36.435483870967744,0.00449532534338764
36.45161290322581,0.027651711183505463
36.46774193548387,0.03342393139317111
36.483870967741936,0.010602663916310982
36.5,0.0020426520433853403
36.516129032258064,0.00908732184781501
36.53225806451613,0.03482035621169198
36.54838709677419,0.02890827691229182
36.564516129032256,0.006394795435588506
36.58064516129032,0.03840592652708388
36.596774193548384,0.022854344949207597
36.61290322580645,0.028100178016591783
36.62903225806451,0.02044831622896014
36.64516129032258,0.041868409673304775
36.66129032258065,0.018421227086540023
36.67741935483871,0.010269056609331782
36.693548387096776,0.017875138890275404
36.70967741935484,0.025022829056172518
36.725806451612904,0.015042877324084913
36.74193548387097,0.020695654475373852
36.75806451612903,0.033853362184415904
36.774193548387096,0.026354176375933767
36.79032258064516,0.022959698100148546
36.806451612903224,0.040857394758490866
36.82258064516129,0.01117749900281935
36.83870967741935,0.008863767263511731
36.854838709677416,0.035022397592284524
36.87096774193548,0.01964780939790832
36.887096774193544,0.009383220536181179
36.90322580645161,0.032062802691285544
36.91935483870968,0.02652535626310813
36.935483870967744,0.02437395649153464
36.95161290322581,0.011491824529725705
36.96774193548387,0.009085374052855545
36.983870967741936,0.017664776431238805
37.0,0.01799073556293535
37.016129032258064,0.015918712690542566
37.03225806451613,0.011608028962816382
37.04838709677419,0.011186178494108
37.064516129032256,0.025065309859728775
37.08064516129032,0.024634077243314182
37.096774193548384,0.034704934559135064
37.11290322580645,0.00976348645373828
37.12903225806451,0.02040748150374235
37.14516129032258,0.035943080965398645
37.16129032258064,0.009556109438973337
37.17741935483871,0.011347855863685124
37.193548387096776,0.04057474560233397
37.20967741935484,0.022047501012831802
37.225806451612904,0.026326644216237458
37.24193548387097,0.03608853244508913
37.25806451612903,0.02410057267224185
37.274193548387096,0.012956025963626272
37.29032258064516,0.030436350376200117
37.306451612903224,0.017194249971373237
37.32258064516129,0.0090158584540564
37.33870967741935,0.01651055550890717
37.354838709677416,0.04299083405812865
37.37096774193548,0.021558667742010873
37.387096774193544,0.02660896250157268
37.40322580645161,0.024530985556118316
37.41935483870968,0.03491100803922053
37.435483870967744,0.004449344013738568
37.45161290322581,0.026723563676412983
37.46774193548387,0.03297189346333615
37.483870967741936,0.010324561357157279
37.5,0.002053543742496233
37.516129032258064,0.008809816781805216
37.53225806451613,0.0340034498109733
37.54838709677419,0.028166173087956967
37.564516129032256,0.006276872985565793
37.58064516129032,0.03724556036605459
37.596774193548384,0.022489029654324064
37.61290322580645,0.027459733059774564
37.62903225806451,0.020019115846149464
37.64516129032258,0.040571964899031296
37.66129032258064,0.01762811964401407
37.67741935483871,0.010194062620281502
37.693548387096776,0.01749191485101477
37.70967741935484,0.024876451787969475
37.725806451612904,0.014750555023903615
37.74193548387097,0.020781942239037562
37.75806451612903,0.03316148427440481
37.774193548387096,0.02577525796955284
37.79032258064516,0.022188636197120883
37.806451612903224,0.039687834189486654
37.82258064516129,0.010953077708695982
37.83870967741935,0.008692649215267863
37.854838709677416,0.03385922121465086
37.87096774193548,0.019301666170461557
37.887096774193544,0.00946007640956572
37.90322580645161,0.03144669782540971
37.91935483870968,0.02576874929715881
37.935483870967744,0.024180532775174193
37.95161290322581,0.010989702529595984
37.96774193548387,0.009077218535460806
37.983870967741936,0.016841267864043004
38.0,0.017722339859845452
38.016129032258064,0.01562344932135713
38.03225806451613,0.01133545992728637
38.04838709677419,0.010933135975714612
38.064516129032256,0.02435055589409109
38.08064516129032,0.02396577360770082
38.096774193548384,0.034210702772211464
38.11290322580645,0.009732201065781366
38.12903225806451,0.02001981452742041
38.14516129032258,0.03492036206633299
38.16129032258064,0.008932495740263998
38.17741935483871,0.011490769114115245
38.193548387096776,0.039390939259349306
38.20967741935484,0.02177989199148321
38.225806451612904,0.02599581655204039
38.24193548387097,0.03497346504852863
38.25806451612903,0.023572685836348462
38.274193548387096,0.012489017163399615
38.29032258064516,0.02920615856108988
38.306451612903224,0.016658769102503208
38.32258064516129,0.00882024809457569
38.33870967741935,0.016248256462600023
38.354838709677416,0.041617032503082046
38.37096774193548,0.02127165238668735
38.387096774193544,0.02583768906818378
38.40322580645161,0.023839858690631974
38.41935483870968,0.034257997482410533
38.435483870967744,0.0045719469982998685
38.45161290322581,0.026175911113206277
38.46774193548387,0.031544011517489576
38.483870967741936,0.010299218409058192
38.5,0.0020338832555471717
38.516129032258064,0.008676832702463489
38.53225806451613,0.03328336036636177
38.54838709677419,0.027292554953961344
38.564516129032256,0.005941246061242905
38.58064516129032,0.03651861173681586
38.596774193548384,0.021990511816598682
38.61290322580645,0.026740100210648883
38.62903225806451,0.019528460921014797
38.64516129032258,0.040033468770676116
38.66129032258064,0.01739408323776046
38.67741935483871,0.009965852389629567
38.693548387096776,0.017094112514003376
38.70967741935484,0.0241070862236736
38.725806451612904,0.014371119651207073
38.74193548387097,0.020337794959224074
38.75806451612903,0.03237970012935607
38.774193548387096,0.025073153554132956
38.79032258064516,0.02197840222448708
38.806451612903224,0.03873368573021273
38.82258064516129,0.010765457863265352
38.83870967741935,0.008279792901805659
38.854838709677416,0.03360361706353481
38.87096774193548,0.018754766517967827
38.887096774193544,0.009249909999064337
38.90322580645161,0.03053556137720861
38.91935483870968,0.025474929907714387
38.935483870967744,0.023328487711674836
38.95161290322581,0.010810669948110762
38.96774193548387,0.008743857528047131
38.983870967741936,0.016742561592425376
39.0,0.017003654499652358
39.016129032258064,0.015289379763109609
39.03225806451613,0.010957450981755655
39.04838709677419,0.010459967083024666
39.064516129032256,0.023881582768330443
39.08064516129032,0.02335015789894756
39.096774193548384,0.032978211526443105
39.11290322580645,0.009208772293354189
39.12903225806451,0.01939870794870804
39.14516129032258,0.03414174906345706
39.16129032258064,0.00884117607553924
39.17741935483871,0.010601841520998367
39.193548387096776,0.03862653357935738
39.20967741935484,0.02125287530871822
39.225806451612904,0.025207986888115673
39.24193548387097,0.03420919229432862
39.25806451612903,0.02279256832734223
39.274193548387096,0.012353536722334706
39.29032258064516,0.028469600120015464
39.306451612903224,0.016403809532757333
39.32258064516129,0.008543990618271482
39.33870967741935,0.015845087015772343
39.354838709677416,0.040747133629445216
39.37096774193548,0.0205862854145989
39.387096774193544,0.02547201044426891
39.40322580645161,0.023490894907690255
39.41935483870968,0.033220890290637045
39.435483870967744,0.0042483377511789945
39.45161290322581,0.025613896644681576
39.46774193548387,0.031333044966320514
39.483870967741936,0.009687106585799759
39.5,0.00199569187019179
39.516129032258064,0.008592403020602268
39.53225806451613,0.0324097774739604
39.54838709677419,0.026857258716830333
39.564516129032256,0.005963677488497209
39.58064516129032,0.03557339045666371
39.596774193548384,0.021346291814688827
39.61290322580645,0.02596605136152381
39.62903225806451,0.01903720180606286
39.64516129032258,0.03906426174996692
39.66129032258064,0.016868920362194655
39.67741935483871,0.009805706266546154
39.693548387096776,0.016615247009015326
39.70967741935484,0.02353479380095351
39.725806451612904,0.013923916554164568
39.74193548387097,0.019815516095719087
39.75806451612903,0.031509023884423094
39.774193548387096,0.024349582426150932
39.79032258064516,0.021183744225169287
39.806451612903224,0.03782555049802891
39.82258064516129,0.010412006695706712
39.83870967741935,0.008221975514822762
39.854838709677416,0.03280796560398477
39.87096774193548,0.018298076471054664
39.887096774193544,0.008877534543653715
39.90322580645161,0.030073661905615615
39.91935483870968,0.024635214577529443
39.935483870967744,0.022836764539877725
39.95161290322581,0.010777256755377555
39.96774193548387,0.008458387249147676
39.983870967741936,0.01611311918893868
40.0,0.01659681053593178
40.016129032258064,0.014917020830886831
40.03225806451613,0.010546113962976592
40.04838709677419,0.010468529294422527
40.064516129032256,0.023136714585304877
40.08064516129032,0.02293056383724874
40.096774193548384,0.032337603024703364
40.11290322580645,0.009304562849962065
40.12903225806451,0.019305235995263754
40.14516129032258,0.03357760661142559
40.16129032258064,0.008706722471571258
40.17741935483871,0.010504952647703361
40.193548387096776,0.03761540523300779
40.20967741935484,0.020801821889186875
40.225806451612904,0.02466027627766158
40.24193548387097,0.03334783904800212
40.25806451612903,0.022357957012583824
40.274193548387096,0.01223873232047568
40.29032258064516,0.027740916437388533
40.306451612903224,0.016050422334736747
40.32258064516129,0.00841574270915554
40.33870967741935,0.01570550845109518
40.354838709677416,0.0396926433012683
40.37096774193548,0.019968276794971453
